aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_flow,zapotillo_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,supplied_demand_GINI,ZAs_below_128,ZAs_below_100,ZAs_below_50,scenario,experiment
0.9339043435709867,-0.3547834071846085,0.7648688863774837,0.616306257374869,0.0693966457734021,0.7933438640537153,0.8499523469878494,0.584252823556849,0.7252088435909424,124348.0,0.056211283076455704,0.013185362696946399,1.6432962110415645,0.7252088435909424,0.584252823556849,0.6369399774664928,0.23857976642029963,0.3415514358216561,0.2436228431038533,0.39278189039502204,1.853475913207324,2.93292,0.75717,0.94351,0.78229,1.20143,0.21717,0.31509,0.362,0.31142,0.32693,0.78283,0.68491,0.638,0.68858,0.6730700000000001,35.0,46.0,57.0,46.0,48.0,0.21717,0.07964713788896066,5.0,5.0,4.0,124348.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.6115632229198152,-0.16669987123290156,0.7649960597689321,0.999636308653499,5.095659148507125,1.0162948570776065,0.9024006474493366,2.418432327363872,0.1464157319954512,195748.0,4.127483910290771,0.9681752382163538,1.918695504526943,0.1464157319954512,2.418432327363872,2.5931724358161587,0.6936168478031719,0.8686452798926484,0.6716031188263677,1.0736290281985148,5.9006667105368615,2.93292,0.75717,0.94351,0.78229,1.20143,0.88416,0.91606,0.92065,0.85851,0.89363,0.11584000000000005,0.08394000000000001,0.07935000000000003,0.14149,0.10636999999999996,142.0,135.0,144.0,127.0,131.0,0.85851,0.0139664342355595,1.0,0.0,0.0,195748.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.6436755777243626,-0.3137613885760222,-0.09576626881481201,0.23828488543270088,1.3091276207058655,0.0180265920087547,0.5461577459092029,1.5305218700481624,0.8458510933358959,189570.0,1.0603933727717512,0.24873424793411444,0.5641843379179575,0.8458510933358959,1.5305218700481624,0.9824759841004964,0.3543047554505866,0.3983204475328798,0.34463075550345784,0.558841337853535,2.638573280440956,2.93292,0.75717,0.94351,0.78229,1.20143,0.33498,0.46793,0.42217,0.44054,0.46515,0.66502,0.53207,0.5778300000000001,0.5594600000000001,0.53485,54.0,69.0,66.0,65.0,68.0,0.33498,0.057984672207699574,5.0,5.0,0.0,189570.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.07134214761066482,0.02556664038355264,0.5263578948339471,-0.3489852910308361,4.726869567444844,1.2715016341926495,0.2422084617850909,0.4771933527185035,0.7115928634614482,199665.0,3.828764349630324,0.8981052178145204,1.5137100959777403,0.7115928634614482,0.4771933527185035,1.9903770874824152,0.5262862879195683,0.651558573479193,0.5336319222468583,0.8109101006403904,4.512763971768425,2.93292,0.75717,0.94351,0.78229,1.20143,0.67863,0.69507,0.69057,0.68214,0.67495,0.32137000000000004,0.30493000000000003,0.30943,0.31786000000000003,0.32504999999999995,109.0,102.0,108.0,101.0,99.0,0.67495,0.006100498047560022,5.0,1.0,0.0,199665.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.6923673810866449,-0.2884733790651009,0.6063643443657147,0.9156234963102443,1.794210748648489,1.282160364853195,0.1514764837816739,1.7823073595247687,0.2111919562602721,173455.0,1.4533107064052762,0.3409000422432129,1.433636848634869,0.2111919562602721,1.7823073595247687,1.22314196108567,0.3935817719283378,0.516688911507968,0.40137516677113483,0.7026113825151136,3.2373991938082245,2.93292,0.75717,0.94351,0.78229,1.20143,0.41704,0.51981,0.54762,0.51308,0.58481,0.5829599999999999,0.48019,0.45238,0.48692,0.41518999999999995,67.0,76.0,86.0,76.0,86.0,0.41704,0.05732430799733577,5.0,5.0,0.0,173455.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.6672008773902721,0.10634519107942286,0.0585566576489831,-0.5695442393946686,4.4922799219828775,0.0619115699546995,0.6970855527543885,0.6142457236003966,0.209587655618872,133389.0,3.638746736806131,0.8535331851767467,0.758997122709088,0.209587655618872,0.6142457236003966,1.5019871438077124,0.4468364362377185,0.5697282514754811,0.4621124352134723,0.7196881649437746,3.700352431678159,2.93292,0.75717,0.94351,0.78229,1.20143,0.51211,0.59014,0.60384,0.59072,0.59903,0.48789000000000005,0.40986,0.39615999999999996,0.40928,0.40097000000000005,82.0,87.0,94.0,87.0,88.0,0.51211,0.02656914746671089,5.0,5.0,0.0,133389.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.48835931045992464,-0.12782342316873702,0.07774528146869472,0.16295333390710393,5.782012641530169,0.6259218472734744,0.5708594319401563,2.3609966774037754,0.9707477212818184,133549.0,4.683430239639438,1.0985824018907322,1.1967812792136308,0.9707477212818184,2.3609966774037754,2.8088311020775465,0.7471782870026267,0.8967641933327999,0.7457320991452197,1.1416400813587482,6.34014576291694,2.93292,0.75717,0.94351,0.78229,1.20143,0.95769,0.9868,0.95046,0.95327,0.95023,0.04230999999999996,0.01319999999999999,0.04954000000000003,0.04673000000000005,0.04976999999999998,153.0,145.0,148.0,141.0,139.0,0.95023,0.006699663432983572,0.0,0.0,0.0,133549.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8175199851998303,0.32379997302078234,0.03277497748650021,-0.7775966234174584,6.040468598403672,0.1360172323504005,0.4574177929496502,0.3418249128545336,0.258965982087774,136339.0,4.8927795647069745,1.1476890336966976,0.5934350253000507,0.258965982087774,0.3418249128545336,2.071375026861632,0.48330803840614517,0.5923349585622533,0.5418610748215539,0.7000467714048216,4.388925870056406,2.93292,0.75717,0.94351,0.78229,1.20143,0.70625,0.63831,0.6278,0.69266,0.58268,0.29374999999999996,0.36168999999999996,0.3722,0.30733999999999995,0.41732,113.0,94.0,98.0,102.0,85.0,0.58268,0.038427194630045895,5.0,3.0,0.0,136339.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.501661072272978,0.396332191527184,-0.02565314316422608,-0.9949088889148967,6.750376517135281,0.0142891334565343,0.5501180416459404,0.3649130951816042,0.7739000962886029,190035.0,5.467804978879578,1.2825715382557035,0.5644071751024746,0.7739000962886029,0.3649130951816042,2.582573839587345,0.517698570382903,0.662913307272471,0.5485899707944987,0.8150271739950092,5.126802862032227,2.93292,0.75717,0.94351,0.78229,1.20143,0.88055,0.68373,0.7026,0.70126,0.67838,0.11944999999999995,0.31627000000000005,0.2974,0.29874,0.32162,141.0,100.0,110.0,104.0,99.0,0.67838,0.04642343933394033,4.0,1.0,0.0,190035.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.2495480602602944,0.08669999055118963,0.1390920490830032,-0.7375013525883123,4.882721417253752,0.3552426400839239,0.6618658196258599,0.426495638596395,0.9148852998861976,184903.0,3.9550043479755392,0.9277170692782128,1.017108459709784,0.9148852998861976,0.426495638596395,1.9416978737798765,0.5044499745204064,0.6362316588664169,0.5283189824718936,0.7860189998547275,4.396717489493321,2.93292,0.75717,0.94351,0.78229,1.20143,0.66204,0.66623,0.67432,0.67535,0.65424,0.33796000000000004,0.33377,0.32567999999999997,0.32465,0.34575999999999996,106.0,98.0,105.0,100.0,96.0,0.65424,0.00654226362321363,5.0,2.0,0.0,184903.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.847786698797028,-0.38756228639209356,0.1568354998612116,0.8106695877530374,0.0366834945228718,0.0383928705482643,0.7235868078832404,1.7838024620465334,0.4634178683700685,121658.0,0.029713630563526158,0.006969863959345642,0.7619796784315047,0.4634178683700685,1.7838024620465334,0.5668678171326416,0.25612876891828523,0.3386524746132456,0.2813548380187957,0.47939569112790564,1.9223995898108737,2.93292,0.75717,0.94351,0.78229,1.20143,0.19328,0.33827,0.35893,0.35966,0.39902,0.80672,0.6617299999999999,0.64107,0.64034,0.6009800000000001,31.0,50.0,56.0,53.0,58.0,0.19328,0.1049916321036164,5.0,5.0,1.0,121658.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.2424858456962018,0.04791393193771598,0.3781819010802763,-0.4919771351090109,5.114355374989263,0.3532150619921254,0.9843102055206456,0.5386602445173088,0.6895067466421897,111577.0,4.1426278537413035,0.97172752124796,1.337525267512771,0.6895067466421897,0.5386602445173088,2.0460965133736924,0.5562652308348764,0.6638856760560559,0.5621462979159969,0.8387041174933122,4.667097835673934,2.93292,0.75717,0.94351,0.78229,1.20143,0.69763,0.73466,0.70363,0.71859,0.69809,0.30237,0.26534,0.29637,0.28141000000000005,0.30191,112.0,108.0,110.0,106.0,102.0,0.69763,0.010646850194223947,5.0,0.0,0.0,111577.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8210033932529444,0.32201558325449225,-0.051010929117297515,-0.7187627877438509,5.9136623486625,0.0331237922965507,0.3661620989916599,0.4372804898338921,0.0904413027535687,124257.0,4.790066502416625,1.123595846245875,0.3992858912882106,0.0904413027535687,0.4372804898338921,2.0144715710111343,0.46990355994021143,0.5406820180037927,0.4742842315485855,0.6557399164530431,4.155081296956767,2.93292,0.75717,0.94351,0.78229,1.20143,0.68685,0.62061,0.57305,0.60628,0.5458,0.31315000000000004,0.37939,0.42695000000000005,0.39371999999999996,0.45420000000000005,110.0,91.0,89.0,90.0,80.0,0.5458,0.04348230390524273,5.0,4.0,0.0,124257.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.0742783843408732,0.008250933014433928,-0.23746024114645625,-0.1635605736994416,4.947640077346704,0.4928882455723322,0.0101858484499284,1.8455474634742264,0.5022373575537894,199555.0,4.007588462650831,0.9400516146958737,0.5030740940222606,0.5022373575537894,1.8455474634742264,2.083595808770168,0.5628980946242736,0.7037417232926845,0.5602716436640524,0.8876577801408733,4.798165050492051,2.93292,0.75717,0.94351,0.78229,1.20143,0.71042,0.74342,0.74588,0.71619,0.73883,0.28957999999999995,0.25658000000000003,0.25412,0.28381,0.26117,114.0,109.0,116.0,106.0,108.0,0.71042,0.010742214220437004,5.0,0.0,0.0,199555.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.1802594694545914,0.19275502724258842,0.3201055032869389,-0.4254580384866372,4.116683271352075,0.7844431782733352,0.0405682132704003,0.1022661564215704,0.4518464296751412,108208.0,3.334513449795181,0.7821698215568943,0.8250113915437355,0.4518464296751412,0.1022661564215704,1.65665911960756,0.3475308894234601,0.42923617709416445,0.35697716254941586,0.5364652434585607,3.326868592133161,2.93292,0.75717,0.94351,0.78229,1.20143,0.56485,0.45899,0.45494,0.45632,0.44652,0.43515000000000004,0.54101,0.54506,0.5436799999999999,0.55348,91.0,67.0,71.0,67.0,65.0,0.44652,0.040427944004501136,5.0,5.0,0.0,108208.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.3267073532475005,-0.09419829555910395,0.4270337346036768,-0.12175706615328682,3.747924091012058,0.8648931282715988,0.5441236934280805,0.8038986348704222,0.9249967567789954,120983.0,3.035818513719767,0.7121055772922911,1.4090168216996792,0.9249967567789954,0.8038986348704222,1.8272937961692426,0.49169671358660755,0.6174566716448034,0.4983276241009383,0.7642906283713304,4.1990654338729225,2.93292,0.75717,0.94351,0.78229,1.20143,0.62303,0.64939,0.65443,0.63701,0.63615,0.37697,0.35061,0.34557000000000004,0.36299000000000003,0.36385,100.0,95.0,102.0,94.0,93.0,0.62303,0.009504970296967823,5.0,3.0,0.0,120983.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.5890036756770196,-0.16598618197107298,0.3953423752684402,0.7311136700818968,2.886319788953694,0.9105042253779124,0.1519722188099873,1.7777779956455737,0.277106629434086,123786.0,2.3379190290524923,0.5484007599012019,1.0624764441878998,0.277106629434086,1.7777779956455737,1.6265317958848267,0.43939927764147396,0.5085145877398265,0.45258621416693534,0.6830821021635591,3.7101139775966216,2.93292,0.75717,0.94351,0.78229,1.20143,0.55458,0.58032,0.53896,0.57854,0.56856,0.44542000000000004,0.41968000000000005,0.46104,0.42145999999999995,0.43144000000000005,89.0,85.0,84.0,85.0,83.0,0.53896,0.015126765356474392,5.0,5.0,0.0,123786.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.2702137931809906,0.12262997029822498,0.2749611660982371,-0.1689465769864129,6.889812547817646,1.094010891409124,0.194807634348178,1.7715171535384824,0.4608195011983331,146962.0,5.580748163732294,1.3090643840853529,1.288818525757302,0.4608195011983331,1.7715171535384824,2.7930958276113875,0.7116199394857495,0.9103727515102837,0.7722462737940086,1.186699229849033,6.374034022250463,2.93292,0.75717,0.94351,0.78229,1.20143,0.95233,0.93984,0.96488,0.98716,0.98774,0.04766999999999999,0.06015999999999999,0.03512000000000004,0.012839999999999963,0.012260000000000049,153.0,138.0,151.0,146.0,145.0,0.93984,0.010813853620174042,0.0,0.0,0.0,146962.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.600196426269932,-0.08080372791885652,0.6298465369421076,0.5607400652146204,4.809845049596784,0.6330789402805206,0.9683300185276484,1.8316948161946045,0.5921711346268382,102987.0,3.895974490173395,0.9138705594233889,1.601408958808169,0.5921711346268382,1.8316948161946045,2.4626302668680946,0.6049571763186953,0.74424936954521,0.6387468383236791,0.9735884784335311,5.42417212948921,2.93292,0.75717,0.94351,0.78229,1.20143,0.83965,0.79897,0.78881,0.81651,0.81036,0.16035,0.20103000000000004,0.21119,0.18349000000000004,0.18964000000000003,135.0,117.0,123.0,121.0,119.0,0.78881,0.011762326418863924,4.0,0.0,0.0,102987.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.5745801337784869,0.16507472161133996,0.07746308295515067,-0.2720526308936301,6.189863863314795,0.1869776267867576,0.6771962348124385,1.3259470130366444,0.0792106765885354,163702.0,5.013789729284984,1.176074134029811,0.8641738615991961,0.0792106765885354,1.3259470130366444,2.293658497434423,0.6036382449736498,0.7517137761580008,0.6254633490047357,0.8994403496112863,5.173914217182096,2.93292,0.75717,0.94351,0.78229,1.20143,0.78204,0.79723,0.79672,0.79953,0.74864,0.21796000000000004,0.20277,0.20328000000000002,0.20047000000000004,0.25136000000000003,125.0,117.0,124.0,118.0,110.0,0.74864,0.011923061241131863,5.0,0.0,0.0,163702.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.30083764101668276,-0.1921941626064594,0.2874081401604566,0.1802164702496002,2.2379222220047565,0.8570167685496871,0.2203761995918036,1.0814094437561563,0.5874872132774563,182368.0,1.8127169998238528,0.42520522218090373,1.0773929681414907,0.5874872132774563,1.0814094437561563,1.1598374018871405,0.3819627625025549,0.48012578013133594,0.422285073363671,0.617949173426428,3.062160191311131,2.93292,0.75717,0.94351,0.78229,1.20143,0.39545,0.50446,0.50887,0.53981,0.51434,0.6045499999999999,0.49554,0.49112999999999996,0.46019,0.48566,63.0,74.0,79.0,80.0,75.0,0.39545,0.048495085122191854,5.0,5.0,0.0,182368.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.917326307298627,-0.26110183729975717,0.15583367921143698,0.8867353926169538,1.533465666632826,0.0687153404839849,0.6427560403323948,1.973969093469472,0.4682779271320627,125343.0,1.242107189972589,0.29135847666023695,0.7114713808163796,0.4682779271320627,1.973969093469472,1.257013440521926,0.34584239338595535,0.4156923461222567,0.378953966183959,0.5257162166754364,2.9232183628895334,2.93292,0.75717,0.94351,0.78229,1.20143,0.42859,0.45676,0.44058,0.48442,0.43758,0.57141,0.54324,0.55942,0.5155799999999999,0.5624199999999999,69.0,67.0,69.0,72.0,64.0,0.42859,0.023281863759102808,5.0,5.0,0.0,125343.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.48413850994585733,-0.015534209615254646,0.8972521032425445,0.5399775203904698,3.466686037089135,1.1670777970074326,0.5368353826824558,0.8043133673030278,0.3223429170624643,155325.0,2.8080156900421995,0.6586703470469356,1.7039131796898883,0.3223429170624643,0.8043133673030278,1.8084420579396556,0.40826346103978806,0.5412651515143616,0.4453011820838582,0.6400153560764836,3.8432872086541474,2.93292,0.75717,0.94351,0.78229,1.20143,0.6166,0.5392,0.57367,0.56923,0.53271,0.38339999999999996,0.4608,0.42633,0.43077,0.46729,99.0,79.0,90.0,84.0,78.0,0.53271,0.028572336750947412,5.0,5.0,0.0,155325.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.03695693829241978,0.05502059769959864,0.6010282093861251,-0.09455178345467573,7.295717374763434,0.9672080999092924,0.9716716663513066,1.6822570046728291,0.8517093638010423,191178.0,5.909531073558382,1.3861863012050526,1.938879766260599,0.8517093638010423,1.6822570046728291,3.167656159780189,0.8021862305737152,1.0358412817157576,0.8799243664187896,1.305031296715645,7.1906393352040965,2.93292,0.75717,0.94351,0.78229,1.20143,1.08003,1.05945,1.09786,1.12481,1.08623,0.08003000000000005,0.05945,0.09786000000000006,0.12481000000000009,0.08623000000000003,173.0,156.0,171.0,166.0,159.0,1.05945,0.01090599407530313,0.0,0.0,0.0,191178.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.13263305995060914,0.09237565865952505,0.4291811067720419,-0.1626585891048164,5.26056452584636,0.4838453755727669,0.8197598864002106,0.9361760222163148,0.3998340111594747,111214.0,4.261057265935552,0.9995072599108084,1.3036052619729774,0.3998340111594747,0.9361760222163148,2.1805005342191803,0.5441579604873923,0.6908087224776498,0.5434504481554446,0.8593370455836296,4.818254710923297,2.93292,0.75717,0.94351,0.78229,1.20143,0.74346,0.71867,0.73217,0.69469,0.71526,0.25654,0.28132999999999997,0.26783,0.30530999999999997,0.28474,119.0,106.0,114.0,103.0,105.0,0.69469,0.012701671637649988,5.0,0.0,0.0,111214.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.6679700269734468,-0.2964543108355177,0.3801237989648636,0.9543627792893872,1.8879119985618056,0.8709291189422392,0.2942899509089379,2.118008152850063,0.097833792340008,133242.0,1.5292087188350627,0.35870327972674304,1.165219069851177,0.097833792340008,2.118008152850063,1.2476583876042402,0.4095314346379027,0.5399402162252969,0.3837587229262423,0.7005747962840415,3.281463557677723,2.93292,0.75717,0.94351,0.78229,1.20143,0.4254,0.54087,0.57227,0.49056,0.58312,0.5746,0.45913000000000004,0.42773000000000005,0.50944,0.41688000000000003,68.0,79.0,89.0,72.0,85.0,0.4254,0.060814173385090056,5.0,5.0,0.0,133242.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.06301612251133931,0.0717314029355196,0.01795400220644902,0.02910405271935203,5.816143748243745,0.1222264821285987,0.6836022942408281,2.034743618049052,0.3828343479148501,194964.0,4.711076436077433,1.1050673121663115,0.8058287763694267,0.3828343479148501,2.034743618049052,2.4651437413033803,0.6213877782964475,0.7865954761355911,0.6594946289221709,1.0243674815174826,5.556989106175073,2.93292,0.75717,0.94351,0.78229,1.20143,0.84051,0.82067,0.83369,0.84303,0.85262,0.15949000000000002,0.17933,0.16630999999999996,0.15697000000000005,0.14737999999999996,135.0,121.0,130.0,125.0,125.0,0.82067,0.006991017821177321,3.0,0.0,0.0,194964.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.9322645917144989,-0.2754193968049192,0.036633154361466524,0.6580181385207369,1.121917051032848,0.4646928611606822,0.0833694220580422,1.7464530477154427,0.6392175913191849,174543.0,0.9087528113366069,0.21316423969624113,0.5480622832187244,0.6392175913191849,1.7464530477154427,1.0893921301330456,0.30788039081957524,0.3555083881505757,0.29677165793116017,0.4815514554882037,2.5311040225225607,2.93292,0.75717,0.94351,0.78229,1.20143,0.37144,0.40662,0.37679,0.37936,0.40082,0.62856,0.59338,0.62321,0.6206400000000001,0.59918,60.0,60.0,59.0,56.0,59.0,0.37144,0.019511842193661078,5.0,5.0,0.0,174543.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
