aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,ZAs_below_142,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.7575487732587314,0.9209075184158066,-0.018255958947527517,-0.882983235123736,10.435721137087212,2.5929449290471123,3.557217553388642,1.39805160990881,306599.0,8.452934121040641,1.9827870160465704,2.5929449290471123,1.39805160990881,3.557217553388642,4.004216132410604,0.6000048642298774,2.6403297518356705,1.4230094673119629,2.365582029082577,11.033142244870692,2.933,0.757,0.944,0.782,1.201,1.365,0.793,2.797,1.82,1.97,0.365,0.20699999999999996,1.7970000000000002,0.8200000000000001,0.97,219.0,116.0,437.0,269.0,288.0,1.749,265.8,0.793,0.21399548532731377,0.21100057175528875,256.0,1.0,0.0,0.0,306599.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6362757206592491,-0.2874961581400697,0.10307923179687495,-0.5451013566135312,5.7006129267458,3.327235479606558,4.143752290932691,0.6306427775288512,322435.0,4.617496470664098,1.083116456081702,3.327235479606558,0.6306427775288512,4.143752290932691,2.0427442041059614,0.841616400492434,2.2961276417844,0.8293088694100058,2.5221997939696386,8.531996909762439,2.933,0.757,0.944,0.782,1.201,0.696,1.112,2.432,1.06,2.1,0.30400000000000005,0.1120000000000001,1.432,0.06000000000000005,1.1,112.0,163.0,380.0,157.0,308.0,1.48,224.0,0.696,0.24535714285714286,0.24389189189189187,198.0,1.0,0.0,0.0,322435.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7101520326187134,-0.5929695864264084,-0.46464385455115065,-0.3037763529130568,6.756455050152296,2.3607302700766093,3.513088691795594,0.4490893068246088,358008.0,5.47272859062336,1.2837264595289364,2.3607302700766093,0.4490893068246088,3.513088691795594,2.4496738798658386,1.1614428759624074,1.8003512524758196,0.9782805627413139,1.676572090675605,8.066320661720985,2.933,0.757,0.944,0.782,1.201,0.835,1.534,1.907,1.251,1.396,0.16500000000000004,0.534,0.907,0.2509999999999999,0.3959999999999999,134.0,225.0,298.0,185.0,204.0,1.3845999999999998,209.2,0.835,0.14072657743785852,0.14022822475805286,187.0,1.0,0.0,0.0,358008.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.44175404492872783,-0.11929222300398079,0.4258544121896133,-0.12191649402308469,3.482367179337268,1.7452017564526954,2.5273394768062296,1.3828239085950256,364421.0,2.8207174152631875,0.6616497640740809,1.7452017564526954,1.3828239085950256,2.5273394768062296,1.7876489654270784,0.47750722733536943,1.029183280884628,0.7070014569286873,1.6374122037790122,5.638753134354776,2.933,0.757,0.944,0.782,1.201,0.609,0.631,1.09,0.904,1.363,0.391,0.369,0.09000000000000008,0.09599999999999997,0.363,98.0,93.0,170.0,134.0,200.0,0.9193999999999999,139.0,0.609,0.16460431654676258,0.17115510115292584,131.0,3.0,2.0,0.0,364421.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.42802674398339513,0.16005603641976696,0.17786872157971034,-0.6537393870675231,5.667626542847163,3.181391932996515,2.43358940370864,0.4964094328069027,357969.0,4.590777499706203,1.076849043140961,3.181391932996515,0.4964094328069027,2.43358940370864,2.1638926151545053,0.5469188229058624,2.227939800624553,0.5180179462039899,1.7743750983009823,7.231144283189893,2.933,0.757,0.944,0.782,1.201,0.738,0.722,2.36,0.662,1.477,0.262,0.278,1.3599999999999999,0.33799999999999997,0.4770000000000001,118.0,106.0,369.0,98.0,216.0,1.1918000000000002,181.4,0.662,0.28754134509371554,0.27863735526094985,168.0,3.0,1.0,0.0,357969.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.2908914022342157,-0.04427418084979573,-0.5757159211846847,-0.44877933343341747,6.80522377034854,3.114096928848504,2.3016731657180705,0.914087275205418,331699.0,5.512231253982318,1.2929925163662226,3.114096928848504,0.914087275205418,2.3016731657180705,2.743207126416193,0.8103921936957487,2.5271262362499476,0.8797176089004063,1.084439512980738,8.044882678243033,2.933,0.757,0.944,0.782,1.201,0.935,1.071,2.677,1.125,0.903,0.06499999999999995,0.07099999999999995,1.677,0.125,0.09699999999999998,150.0,157.0,418.0,166.0,132.0,1.3422,204.6,0.903,0.22991202346041056,0.22279839070183283,187.0,1.0,0.0,0.0,331699.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3117158523030059,-0.233254991076987,-0.3388346060009193,-0.005565128768954319,2.767524002855824,2.38870501340654,3.271877454073182,0.7128164241708448,328593.0,2.2416944423132175,0.5258295605426065,2.38870501340654,0.7128164241708448,3.271877454073182,0.9898764715359853,0.4694797135480472,1.9379429993343231,0.8350424204567615,1.442216709014326,5.6745583138894435,2.933,0.757,0.944,0.782,1.201,0.337,0.62,2.053,1.068,1.201,0.663,0.38,1.053,0.06800000000000006,0.20100000000000007,54.0,91.0,321.0,158.0,176.0,1.0558,160.0,0.337,0.3095,0.30407274104944115,132.0,2.0,2.0,0.0,328593.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.19089094428586617,-0.23558730538450012,-0.7121622468530056,-0.11331542086770341,2.2896602480965766,1.2333157237939556,2.8924077138403117,1.0709521608709276,362223.0,1.8546248009582271,0.4350354471383496,1.2333157237939556,1.0709521608709276,2.8924077138403117,1.1106653229035515,0.4161106762950574,1.4313260697872152,0.6217922272380892,1.0772002740265918,4.657094570250505,2.933,0.757,0.944,0.782,1.201,0.379,0.55,1.516,0.795,0.897,0.621,0.44999999999999996,0.516,0.20499999999999996,0.10299999999999998,61.0,81.0,237.0,117.0,131.0,0.8274000000000001,125.4,0.379,0.25645933014354066,0.2534203529127387,108.0,4.0,2.0,0.0,362223.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5429914440967869,0.8527798302277052,0.888498188552963,-0.459566444922901,10.652529390343792,2.920096714523388,0.2076248955865887,0.8591634726411301,317056.0,8.628548806178472,2.0239805841653205,2.920096714523388,0.8591634726411301,0.2076248955865887,4.237098384271789,0.6691893734799278,1.7689727674442268,1.2022046227174008,0.9815078338217121,8.858972981735057,2.933,0.757,0.944,0.782,1.201,1.445,0.884,1.874,1.537,0.817,0.44500000000000006,0.11599999999999999,0.8740000000000001,0.5369999999999999,0.18300000000000005,232.0,130.0,293.0,227.0,120.0,1.3114000000000001,200.4,0.817,0.17884231536926148,0.16879670581058412,206.0,2.0,0.0,0.0,317056.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9443036646056713,0.41857682111166916,-0.034528895958284345,-0.19233592544000766,5.26562014550121,0.845542906851862,1.5520762458791553,0.4480282759275941,320831.0,4.26515231785598,1.00046782764523,0.845542906851862,0.4480282759275941,1.5520762458791553,1.6550930450129808,0.3327078680889565,1.0074193152517106,1.0891832635896137,0.8894772258238518,4.973880717767113,2.933,0.757,0.944,0.782,1.201,0.564,0.44,1.067,1.393,0.741,0.43600000000000005,0.56,0.06699999999999995,0.393,0.259,90.0,65.0,167.0,206.0,108.0,0.8409999999999999,127.2,0.44,0.22578616352201258,0.22915576694411416,115.0,3.0,2.0,0.0,320831.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7545013503576956,-0.2077244052969256,0.8783462468057257,-0.3530768607000022,4.551319233732218,3.3507462597174413,1.2012123640088908,0.242402947090748,311278.0,3.686568579323097,0.8647506544091215,3.3507462597174413,0.242402947090748,1.2012123640088908,1.4706811437242127,0.6577626340333156,1.4757377974536254,0.6904979452700708,1.4094396884312308,5.704119208912456,2.933,0.757,0.944,0.782,1.201,0.501,0.869,1.563,0.883,1.174,0.499,0.131,0.563,0.11699999999999999,0.17399999999999993,80.0,128.0,244.0,130.0,172.0,0.998,150.8,0.501,0.1973474801061008,0.1947094188376753,132.0,3.0,1.0,0.0,311278.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6705638525740141,-0.04044063975957357,-0.654390797373523,-0.2799604206943045,3.1582680406193893,0.9808768877320824,2.874093517978677,0.1887263902163485,323197.0,2.5581971129017056,0.600070927717684,0.9808768877320824,0.1887263902163485,2.874093517978677,0.924992032006082,0.3890292916490628,1.365639838420339,0.5909121679112064,1.2137856687736972,4.484358998760388,2.933,0.757,0.944,0.782,1.201,0.315,0.514,1.447,0.756,1.011,0.685,0.486,0.44700000000000006,0.244,0.010999999999999899,51.0,75.0,226.0,112.0,148.0,0.8086,122.4,0.315,0.27647058823529413,0.27316349245609695,104.0,3.0,2.0,0.0,323197.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.16440318953672128,-0.7138316402921021,0.15964774938385906,-0.046031494076886115,0.6744659954001463,3.064688636274341,3.1406027512760977,1.0358416780175557,316096.0,0.5463174562741185,0.1281485391260278,3.064688636274341,1.0358416780175557,3.1406027512760977,0.18375696084071125,0.5414563580915502,1.6931210350043573,0.7835656004552191,1.725977103146466,4.9278770575383035,2.933,0.757,0.944,0.782,1.201,0.063,0.715,1.794,1.002,1.437,0.937,0.28500000000000003,0.794,0.0020000000000000018,0.43700000000000006,10.0,105.0,280.0,148.0,210.0,1.0022,150.6,0.063,0.3426294820717131,0.33398523248852524,114.0,2.0,1.0,1.0,316096.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.18464239509553448,-0.5806381707683737,0.7015132129064041,-0.47192914355496196,6.362421596034613,3.168751811334201,0.3329550489067091,0.347791572234399,322323.0,5.153561492788037,1.2088601032465764,3.168751811334201,0.347791572234399,0.3329550489067091,2.621471014891427,1.1081707434119983,1.1253962269207909,0.4016713852396977,0.9315457414955896,6.188255111959503,2.933,0.757,0.944,0.782,1.201,0.894,1.464,1.192,0.514,0.776,0.10599999999999998,0.46399999999999997,0.19199999999999995,0.486,0.22399999999999998,143.0,215.0,186.0,76.0,114.0,0.968,146.8,0.514,0.1907356948228883,0.19140495867768595,143.0,2.0,1.0,0.0,322323.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.8118950959572304,-0.6666487362761448,0.3605246283591639,-0.6164805662125338,9.748528286158022,2.3536806256578364,2.8616769068079426,1.3333698219369283,304058.0,7.896307911787998,1.8522203743700243,2.3536806256578364,1.3333698219369283,2.8616769068079426,4.728251769126944,1.5529888948861739,1.127155249082244,0.48757785266013104,2.0859235682232304,9.981897333978722,2.933,0.757,0.944,0.782,1.201,1.612,2.052,1.194,0.624,1.737,0.6120000000000001,1.052,0.19399999999999995,0.376,0.7370000000000001,258.0,301.0,187.0,92.0,254.0,1.4438,218.4,0.624,0.17912087912087912,0.1883363346723923,231.0,1.0,1.0,0.0,304058.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.3253099722964363,0.29709043877159425,0.2170388508588983,-0.0871774114567796,10.677421271638655,3.091450401220398,0.5067234741850988,1.4796959300697092,315251.0,8.648711230027311,2.0287100416113444,3.091450401220398,1.4796959300697092,0.5067234741850988,4.812219907918012,1.0332464349525214,1.9866893513250454,1.2603243080781361,0.4546493719170357,9.54712937419075,2.933,0.757,0.944,0.782,1.201,1.641,1.365,2.105,1.612,0.379,0.641,0.365,1.105,0.6120000000000001,0.621,263.0,200.0,329.0,238.0,55.0,1.4204,217.0,0.379,0.22525345622119816,0.2099690228104759,221.0,1.0,1.0,0.0,315251.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5995090110939214,-0.5580740626168956,0.6027555330039296,-0.0968249018969638,3.047264895462999,3.320302622775419,2.0646966013597488,0.9635336564525896,378910.0,2.4682845653250296,0.5789803301379698,3.320302622775419,0.9635336564525896,2.0646966013597488,0.9233478001592537,0.7127417502693849,1.520994256490972,1.1150911844899671,1.5015284595749734,5.77370345098455,2.933,0.757,0.944,0.782,1.201,0.315,0.942,1.611,1.426,1.25,0.685,0.05800000000000005,0.611,0.42599999999999993,0.25,50.0,138.0,252.0,211.0,183.0,1.1088,166.8,0.315,0.22877697841726619,0.22193362193362196,134.0,2.0,1.0,0.0,378910.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.24582076182052148,0.7382246467540658,0.7893296904622089,-0.4122169614310405,8.731815814848707,1.2593170154381323,2.622344164155204,0.6212175498881307,330310.0,7.072770810027453,1.6590450048212544,1.2593170154381323,0.6212175498881307,2.622344164155204,3.602647664918865,0.5230466850243055,1.0689435987622347,0.8145177478539468,2.110533814957301,8.119689511516654,2.933,0.757,0.944,0.782,1.201,1.228,0.691,1.132,1.042,1.757,0.22799999999999998,0.30900000000000005,0.1319999999999999,0.04200000000000004,0.7569999999999999,197.0,101.0,177.0,154.0,257.0,1.17,177.2,0.691,0.16027088036117382,0.15849572649572646,188.0,1.0,0.0,0.0,330310.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.046337358303581544,-0.9436171454043862,0.2476675896846725,-0.123954300374581,4.105085814064125,4.096053910816937,4.625147791784561,0.7570999528468888,350270.0,3.325119509391942,0.7799663046721839,4.096053910816937,0.7570999528468888,4.625147791784561,1.7989498571134652,1.0848407756871863,2.302998724212943,0.6483084338596293,2.586504158973287,8.421601949846512,2.933,0.757,0.944,0.782,1.201,0.613,1.433,2.44,0.829,2.154,0.387,0.43300000000000005,1.44,0.17100000000000004,1.154,98.0,210.0,381.0,122.0,315.0,1.4938,225.2,0.613,0.26962699822380104,0.2666488151024234,195.0,2.0,1.0,0.0,350270.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.22077530281145186,-0.3387988529573367,-0.23784669990601115,-0.0257530383586988,2.901182249625112,1.974996866658541,3.6929253866504665,1.0634930777388716,352020.0,2.349957622196341,0.5512246274287713,1.974996866658541,1.0634930777388716,3.6929253866504665,1.1065795098761217,0.5534345417029611,1.6083470066762868,0.9881199933280159,1.7344522910260336,5.990933342609419,2.933,0.757,0.944,0.782,1.201,0.377,0.731,1.704,1.264,1.444,0.623,0.269,0.704,0.264,0.44399999999999995,60.0,107.0,266.0,187.0,211.0,1.104,166.2,0.377,0.2483754512635379,0.24398550724637683,139.0,2.0,1.0,0.0,352020.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.28629133528909656,-0.8614421455286019,0.9880065346622888,-0.011556875257901611,0.4688344243930714,2.172821887829804,3.814574237573797,0.1344843610571801,361965.0,0.37975588375838787,0.08907854063468357,2.172821887829804,0.1344843610571801,3.814574237573797,0.01592557198619923,0.6137853724072574,0.607223839953631,0.3370101521756349,2.583705354898039,4.157650291420762,2.933,0.757,0.944,0.782,1.201,0.005,0.811,0.643,0.431,2.151,0.995,0.18899999999999995,0.357,0.569,1.1509999999999998,1.0,119.0,101.0,64.0,315.0,0.8082,120.0,0.005,0.4553333333333333,0.4624597871813907,96.0,4.0,2.0,1.0,361965.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.06740812118154582,-0.7247022294746619,-0.16107142803871266,-0.5030258416340513,0.692977151247373,1.9445491003507416,1.3923980959780045,1.267966003209493,392800.0,0.5613114925103722,0.13166565873700087,1.9445491003507416,1.267966003209493,1.3923980959780045,0.3424105403238223,0.5506483398650472,0.9901316627057968,0.4545220840244169,0.9282162034978184,3.2659288304169016,2.933,0.757,0.944,0.782,1.201,0.117,0.727,1.049,0.581,0.773,0.883,0.273,0.04899999999999993,0.41900000000000004,0.22699999999999998,19.0,107.0,164.0,86.0,113.0,0.6494,97.8,0.117,0.2593047034764826,0.253279950723745,76.0,4.0,2.0,1.0,392800.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.006239329343600497,0.03277639450104308,-0.6920314185714957,-0.2520691159060209,6.829778270186681,2.2677995856864226,3.4809304771973824,0.6597270728184428,337467.0,5.532120398851212,1.2976578713354694,2.2677995856864226,0.6597270728184428,3.4809304771973824,2.9388112032995504,0.7631295267966133,2.294530890080252,0.6855677641894083,1.478856255206514,8.160895639572338,2.933,0.757,0.944,0.782,1.201,1.002,1.008,2.431,0.877,1.231,0.0020000000000000018,0.008000000000000007,1.431,0.123,0.2310000000000001,161.0,148.0,380.0,129.0,180.0,1.3097999999999999,199.6,0.877,0.21402805611222445,0.20381737669873262,189.0,1.0,0.0,0.0,337467.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3074604260832048,-0.5777884522748138,-0.3838043825333972,-0.16053573094888263,5.216685959999639,0.7054839253232184,3.246010038506599,1.1060255483014607,379938.0,4.225515627599708,0.9911703323999314,0.7054839253232184,1.1060255483014607,3.246010038506599,2.0479560163038575,0.9747249599143873,0.7223566925318226,1.1128105299122109,1.500602465992911,6.358450664655189,2.933,0.757,0.944,0.782,1.201,0.698,1.288,0.765,1.423,1.249,0.30200000000000005,0.28800000000000003,0.235,0.42300000000000004,0.2490000000000001,112.0,189.0,120.0,210.0,183.0,1.0846,162.8,0.698,0.13022113022113022,0.14552830536603356,147.0,2.0,0.0,0.0,379938.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.02380848118763601,0.834446161415404,-0.1552400662767599,-0.6958421209975985,8.154602614201554,0.4306182996217286,4.114868881376167,0.5056782967893092,370689.0,6.605228117503259,1.5493744966982954,0.4306182996217286,0.5056782967893092,4.114868881376167,3.529192662158997,0.39420687833410695,1.4385377647001432,0.3705461820903116,2.437629858426262,8.17011334570982,2.933,0.757,0.944,0.782,1.201,1.203,0.521,1.524,0.474,2.03,0.20300000000000007,0.479,0.524,0.526,1.0299999999999998,193.0,76.0,238.0,70.0,297.0,1.1504,174.8,0.474,0.2819221967963387,0.2861613351877608,189.0,2.0,2.0,0.0,370689.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.5662831485254072,-0.6419206686504784,0.3247570699599096,-0.47409805620432777,11.079477153892798,2.1123106855847014,2.649435334926894,0.8072562101392602,373012.0,8.974376494653168,2.1051006592396315,2.1123106855847014,0.8072562101392602,2.649435334926894,5.142093366637213,1.689781783133168,0.992977872879696,0.4971825262310455,1.8625195468146896,10.184555095695814,2.933,0.757,0.944,0.782,1.201,1.753,2.232,1.052,0.636,1.551,0.7529999999999999,1.2320000000000002,0.052000000000000046,0.364,0.5509999999999999,281.0,328.0,164.0,94.0,227.0,1.4448000000000003,218.8,0.636,0.21389396709323583,0.21555924695459577,236.0,1.0,1.0,0.0,373012.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.23459216957877405,-0.7733575715692653,0.4697330639457955,-0.027164413581315827,1.1746915877492754,1.9182760039330544,0.4666693037514887,0.8480774902926638,347476.0,0.9515001860769131,0.22319140167236232,1.9182760039330544,0.8480774902926638,0.4666693037514887,0.35367512875927154,0.6376016238309655,0.4122559407804354,0.7225794087270517,0.5595846973946271,2.685696799492351,2.933,0.757,0.944,0.782,1.201,0.121,0.842,0.437,0.924,0.466,0.879,0.15800000000000003,0.563,0.07599999999999996,0.534,19.0,124.0,68.0,136.0,68.0,0.558,83.0,0.121,0.27951807228915665,0.28831541218637996,62.0,5.0,3.0,1.0,347476.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5653187612078425,0.22269224670325038,-0.16203317408950446,-0.7396907931624852,4.445115432289251,0.2623377431947829,1.968791858561232,0.7928201088029024,333728.0,3.6005435001542936,0.8445719321349577,0.2623377431947829,0.7928201088029024,1.968791858561232,1.5478879255569806,0.3657937726184692,0.6645976308894971,0.6526956546633252,1.3736549246879821,4.604629908416254,2.933,0.757,0.944,0.782,1.201,0.528,0.483,0.704,0.835,1.144,0.472,0.517,0.29600000000000004,0.16500000000000004,0.1439999999999999,85.0,71.0,110.0,123.0,167.0,0.7388,111.2,0.483,0.16546762589928057,0.17639415268002165,107.0,4.0,2.0,0.0,333728.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3040246594554432,-0.8224056736993588,0.8591605563030389,-0.9680874071144542,6.208939743089475,4.00697715149849,4.509257894190231,0.9452674872971149,359137.0,5.029241191902475,1.1796985511870004,4.00697715149849,0.9452674872971149,4.509257894190231,2.477739115798403,1.247691462097125,1.9154031648240086,0.5632149187778273,3.473904928575818,9.677953590073182,2.933,0.757,0.944,0.782,1.201,0.845,1.648,2.029,0.72,2.893,0.15500000000000003,0.6479999999999999,1.029,0.28,1.8929999999999998,135.0,242.0,317.0,106.0,424.0,1.627,244.8,0.72,0.2673202614379085,0.2719114935464045,224.0,2.0,0.0,0.0,359137.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.392673366425345,0.7235792574659672,0.19288393782086355,-0.44601837189040083,8.355960450002444,0.0582526008732563,0.9697712023974498,7.682970468507637e-05,348604.0,6.76832796450198,1.5876324855004644,0.0582526008732563,7.682970468507637e-05,0.9697712023974498,3.3452420558199987,0.4893973201321521,0.5062359113088694,0.46895372618033626,0.906960500927829,5.716789514369185,2.933,0.757,0.944,0.782,1.201,1.141,0.646,0.536,0.6,0.755,0.14100000000000001,0.354,0.46399999999999997,0.4,0.245,183.0,95.0,84.0,89.0,111.0,0.7356,112.4,0.536,0.15658362989323843,0.14845024469820553,133.0,4.0,3.0,0.0,348604.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
