aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,ZAs_below_142,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.7524610150441122,-0.2178426546200143,-0.4650163557160629,-0.03941116728230126,1.3599588113382006,0.9954767158557848,0.9576196850952732,0.4434029792240802,352187.0,1.1015666371839425,0.25839217415425814,0.9954767158557848,0.4434029792240802,0.9576196850952732,0.09688972853769712,0.2977957947792583,0.8869191395096391,0.8238762017536954,0.20886980786135848,2.3143506724416487,2.933,0.757,0.944,0.782,1.201,0.033,0.393,0.94,1.054,0.174,0.967,0.607,0.06000000000000005,0.05400000000000005,0.8260000000000001,5.0,58.0,147.0,156.0,25.0,0.5187999999999999,78.2,0.033,0.4337595907928389,0.43299922898997684,53.0,3.0,3.0,2.0,352187.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8260181138215366,-0.7538225671796039,-0.8588776666217641,-0.2668184902525571,4.3715942206009295,1.3522879602824152,4.654809856506005,0.7594209734387511,312635.0,3.540991318686753,0.8306029019141766,1.3522879602824152,0.7594209734387511,4.654809856506005,1.3467539679046063,0.9920841228738624,1.490869167973905,1.1399257721556768,1.97515013260856,6.94478316351661,2.933,0.757,0.944,0.782,1.201,0.459,1.311,1.579,1.458,1.645,0.5409999999999999,0.31099999999999994,0.579,0.45799999999999996,0.645,74.0,192.0,247.0,215.0,241.0,1.2904,193.8,0.459,0.16305469556243551,0.16367017978921264,161.0,1.0,1.0,0.0,312635.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.41383432983461477,-0.22162742923786774,0.34885276271797316,-0.051748576186791295,0.6962385494856157,2.5797715279916678,3.046618555423446,0.7621798193496461,364520.0,0.5639532250833488,0.13228532440226698,2.5797715279916678,0.7621798193496461,3.046618555423446,0.03100824322283858,0.22402430760578443,1.5847201761047143,0.7766086488359972,1.8050264778877838,4.4213878536571185,2.933,0.757,0.944,0.782,1.201,0.011,0.296,1.679,0.993,1.503,0.989,0.704,0.679,0.007000000000000006,0.5029999999999999,2.0,43.0,262.0,147.0,220.0,0.8964000000000001,134.8,0.011,0.4136498516320475,0.4054439982150826,102.0,2.0,2.0,2.0,364520.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.046728246789737415,0.20828022027440474,-0.8319865723775348,-0.6686719807485918,8.782796623198848,0.8728511528383704,0.3144350087855405,1.064156185544589,363373.0,7.114065264791067,1.6687313584077812,0.8728511528383704,1.064156185544589,0.3144350087855405,3.7540247978449264,0.8733659629791406,1.244688488256676,0.7591609365106047,0.05326406489545606,6.684504250486803,2.933,0.757,0.944,0.782,1.201,1.28,1.154,1.319,0.971,0.044,0.28,0.15399999999999991,0.31899999999999995,0.029000000000000026,0.956,205.0,169.0,206.0,143.0,6.0,0.9536,145.8,0.044,0.25349794238683127,0.2398489932885906,155.0,1.0,1.0,1.0,363373.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7369861429022564,-0.8789611439147031,-0.1879057150321588,-0.15416981637736704,2.3737294870482795,2.903057858380293,2.540308198002954,0.4809480206246316,391566.0,1.9227208845091064,0.4510086025391731,2.903057858380293,0.4809480206246316,2.540308198002954,0.5437696088369977,0.8439594437794872,1.6359525123576175,0.8420618702450968,1.2660079222618832,5.131751357481082,2.933,0.757,0.944,0.782,1.201,0.185,1.115,1.733,1.077,1.054,0.815,0.11499999999999999,0.7330000000000001,0.07699999999999996,0.05400000000000005,30.0,164.0,271.0,159.0,154.0,1.0328000000000002,155.6,0.185,0.25295629820051413,0.24453911696359412,119.0,1.0,1.0,1.0,391566.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.35500332847886185,0.04221451769248352,0.46546814268472514,-0.36764699916484056,0.9116993756213948,1.6653581080584052,2.221576635779012,0.0084331080444511,388963.0,0.7384764942533298,0.17322288136806502,1.6653581080584052,0.0084331080444511,2.221576635779012,0.16208779237174112,0.077273795286881,1.0203990827276206,0.07932900902524821,1.6678641965421765,3.0069538759536676,2.933,0.757,0.944,0.782,1.201,0.055,0.102,1.081,0.101,1.389,0.945,0.898,0.08099999999999996,0.899,0.389,9.0,15.0,169.0,15.0,203.0,0.5456,82.2,0.055,0.5274939172749392,0.5348973607038123,69.0,3.0,3.0,3.0,388963.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9223895477827038,0.2610844578474185,-0.4931415230196121,-0.36348499929463085,1.4939780529462272,0.2182981123362746,4.653800403757923,0.7652224577388059,383141.0,1.210122222886444,0.28385583005978315,0.2182981123362746,0.7652224577388059,4.653800403757923,0.044183411627915274,0.0018859516703168822,1.2272021489593778,0.9741466035173912,2.275200064284029,4.52261818005903,2.933,0.757,0.944,0.782,1.201,0.015,0.002,1.3,1.246,1.894,0.985,0.998,0.30000000000000004,0.246,0.8939999999999999,2.0,0.0,203.0,184.0,277.0,0.8914,133.2,0.002,0.45345345345345345,0.4549248373345299,104.0,2.0,2.0,2.0,383141.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.582915314936995,-0.48666124855343873,-0.32733750290660524,-0.09502759587610887,6.952187893583243,0.8730575723451711,4.311621241801048,0.2868597971498239,344173.0,5.6312721938024275,1.3209156997808162,0.8730575723451711,0.2868597971498239,4.311621241801048,2.6167166015060928,1.1148233520772386,0.9847136292463504,0.9550773258484864,2.034990530023309,7.706321438701476,2.933,0.757,0.944,0.782,1.201,0.892,1.473,1.043,1.221,1.694,0.10799999999999998,0.4730000000000001,0.04299999999999993,0.22100000000000009,0.694,143.0,216.0,163.0,180.0,248.0,1.2646000000000002,190.0,0.892,0.11073684210526316,0.12867309821287362,179.0,0.0,0.0,0.0,344173.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6007363874257228,-0.27141470133410794,-0.4949538231567654,-0.9608629433302457,8.465180186835854,2.7683292910328787,2.8671079202102026,1.3671267148246948,317631.0,6.856795951337042,1.6083842354988123,2.7683292910328787,1.3671267148246948,2.8671079202102026,3.257062522446533,1.1486878262262021,2.191479515241429,1.1270102190463096,1.7564646436593352,9.480704726619809,2.933,0.757,0.944,0.782,1.201,1.11,1.517,2.321,1.441,1.463,0.1100000000000001,0.5169999999999999,1.3210000000000002,0.44100000000000006,0.4630000000000001,178.0,223.0,363.0,213.0,214.0,1.5704,238.2,1.11,0.12762384550797648,0.1272542027508915,220.0,0.0,0.0,0.0,317631.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6202590613044809,-0.806376092234437,-0.0680569426920512,-0.5448715153432716,2.772784738226743,2.008047151530784,4.027139864799127,0.8899276011867264,392662.0,2.245955637963662,0.5268291002630812,2.008047151530784,0.8899276011867264,4.027139864799127,0.7915901713232368,0.8426126510614167,1.2574852383216946,0.8022375800124348,2.3516893836764505,6.045615024395233,2.933,0.757,0.944,0.782,1.201,0.27,1.113,1.332,1.026,1.958,0.73,0.11299999999999999,0.3320000000000001,0.026000000000000023,0.958,43.0,163.0,208.0,152.0,287.0,1.1398,170.6,0.27,0.2550996483001172,0.25843130373749784,140.0,1.0,1.0,1.0,392662.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5338437951712187,0.08397638419586939,-0.2877002577347416,-0.8460404632500805,7.4687810072318355,1.077024557642051,0.7808766829131398,0.9074172943648002,356682.0,6.049712615857787,1.4190683913740487,1.077024557642051,0.9074172943648002,0.7808766829131398,2.871206656270416,0.8032421928582973,0.9941651311282251,0.7946034702244562,0.7588256118219322,6.222043062303327,2.933,0.757,0.944,0.782,1.201,0.979,1.061,1.053,1.016,0.632,0.02100000000000002,0.06099999999999994,0.052999999999999936,0.016000000000000014,0.368,157.0,156.0,165.0,150.0,93.0,0.9481999999999999,144.2,0.632,0.08377253814147018,0.07863319974688884,144.0,1.0,1.0,0.0,356682.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9128905367920668,-0.05881642026518796,0.8327687275470919,-0.6611857216759985,8.683050813038703,3.6659465279865056,1.1665348700836498,0.127345799550609,337106.0,7.03327115856135,1.6497796544773535,3.6659465279865056,0.127345799550609,1.1665348700836498,3.1480400765934524,1.0355224743039324,1.7881838632007352,0.7659471088069153,1.562503571127419,8.300197094032454,2.933,0.757,0.944,0.782,1.201,1.073,1.368,1.894,0.979,1.301,0.07299999999999995,0.3680000000000001,0.8939999999999999,0.02100000000000002,0.30099999999999993,172.0,201.0,296.0,145.0,191.0,1.323,201.0,0.979,0.13174129353233832,0.12849584278155707,193.0,0.0,0.0,0.0,337106.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.901395855877014,0.11188161620059218,-0.8758180236424178,-0.07633791983354343,2.187244154912317,0.1167523917702977,1.7265229929848864,0.1739848976575565,300385.0,1.7716677654789768,0.41557638943334024,0.1167523917702977,0.1739848976575565,1.7265229929848864,0.35654907820413734,0.17849287688206927,0.9370295758111368,0.7924231076788973,0.35568508996756915,2.62017972854381,2.933,0.757,0.944,0.782,1.201,0.122,0.236,0.993,1.013,0.296,0.878,0.764,0.007000000000000006,0.0129999999999999,0.704,19.0,35.0,155.0,150.0,43.0,0.5319999999999999,80.4,0.122,0.3850746268656716,0.3818045112781955,60.0,3.0,3.0,3.0,300385.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.714600084578116,-0.2858122503957803,0.5578580024817872,-0.07228450092777039,7.207323790341039,1.9550179638515213,1.8232590037112455,0.0448754958667946,346930.0,5.837932270176243,1.3693915201647975,1.9550179638515213,0.0448754958667946,1.8232590037112455,2.6410563954671784,1.0135751366968773,0.8704463652602876,0.8918183405510327,1.333984942097814,6.75088118007319,2.933,0.757,0.944,0.782,1.201,0.9,1.339,0.922,1.14,1.111,0.09999999999999998,0.33899999999999997,0.07799999999999996,0.1399999999999999,0.11099999999999999,144.0,197.0,144.0,168.0,163.0,1.0824,163.2,0.9,0.06372549019607843,0.0810051736881005,156.0,0.0,0.0,0.0,346930.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8591377513404563,-0.8271547866438145,0.1845899830987936,-0.3735644265467699,2.251413974228035,3.485271637790469,1.6988057027441288,0.6241245383582215,339060.0,1.8236453191247084,0.4277686551033267,3.485271637790469,0.6241245383582215,1.6988057027441288,0.4116668255902831,0.7962367633284404,1.6700573460683799,0.8472776501384212,1.2240948575608896,4.949333442686415,2.933,0.757,0.944,0.782,1.201,0.14,1.052,1.769,1.083,1.019,0.86,0.052000000000000046,0.7689999999999999,0.08299999999999996,0.018999999999999906,22.0,154.0,276.0,160.0,149.0,1.0126000000000002,152.2,0.14,0.27279894875164257,0.26245309105273557,114.0,1.0,1.0,1.0,339060.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7160568151773719,0.05120275645908845,0.910026190243316,-0.8433576361591284,11.293687908567364,3.090474692715314,0.0923973445330039,0.4296296482882872,311518.0,9.147887205939565,2.145800702627799,3.090474692715314,0.4296296482882872,0.0923973445330039,4.400873148206319,1.2638547330400969,1.3219683745759496,0.8417544921499128,1.1865449408398219,9.0149956888121,2.933,0.757,0.944,0.782,1.201,1.5,1.67,1.4,1.076,0.988,0.5,0.6699999999999999,0.3999999999999999,0.07600000000000007,0.01200000000000001,240.0,245.0,219.0,159.0,145.0,1.3268,201.6,0.988,0.11150793650793651,0.10780826047633402,209.0,0.0,0.0,0.0,311518.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7526279059174268,-0.7029750969476618,0.9573705191357498,-0.6784143708478498,2.427280879035598,3.193711079436236,0.2058873472775456,0.3167587607715915,318171.0,1.9660975120188346,0.46118336701676366,3.193711079436236,0.3167587607715915,0.2058873472775456,0.556677093647212,0.7357191583776138,0.8781390522110678,0.38501671771810636,1.1676450635590554,3.723197085513055,2.933,0.757,0.944,0.782,1.201,0.19,0.972,0.93,0.492,0.972,0.81,0.028000000000000025,0.06999999999999995,0.508,0.028000000000000025,30.0,143.0,145.0,73.0,142.0,0.7112,106.6,0.19,0.225140712945591,0.22992125984251968,86.0,2.0,2.0,1.0,318171.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8401612284914997,-0.4869363099812263,0.46443064547824076,-0.37487318359932387,3.969378291194382,3.7726745647607096,2.7805021408106425,0.7041996921366246,353669.0,3.2151964158674495,0.7541818753269326,3.7726745647607096,0.7041996921366246,2.7805021408106425,1.1642510868653737,0.7724115451229279,2.0236585316545788,0.9975028189140669,1.9552620742914129,6.9130860568483605,2.933,0.757,0.944,0.782,1.201,0.397,1.02,2.144,1.276,1.628,0.603,0.020000000000000018,1.1440000000000001,0.276,0.6279999999999999,64.0,150.0,335.0,188.0,238.0,1.293,195.0,0.397,0.25846153846153846,0.2537973704563032,160.0,1.0,1.0,0.0,353669.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.996173777425582,-0.3269220340269411,0.9332234881378748,-0.3434637343977119,6.064175533879731,2.9771668087818903,0.9369050433066624,0.0144060929475028,372405.0,4.911982182442583,1.152193351437149,2.9771668087818903,0.0144060929475028,0.9369050433066624,1.9654650864455279,0.9090002030612683,1.1024004021313882,0.8014649642322524,1.3048575516046093,6.083188207475046,2.933,0.757,0.944,0.782,1.201,0.67,1.201,1.168,1.025,1.086,0.32999999999999996,0.20100000000000007,0.16799999999999993,0.02499999999999991,0.08600000000000008,107.0,176.0,182.0,151.0,159.0,1.03,155.0,0.67,0.09032258064516129,0.09359223300970874,141.0,1.0,0.0,0.0,372405.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6822102115952613,0.18080288803555922,-0.2131928914243746,-0.5755096068387031,8.343052695144618,0.736671041482489,2.1467812472137724,0.8260311096695974,342458.0,6.7578726830671405,1.5851800120774773,0.736671041482489,0.8260311096695974,2.1467812472137724,3.1514813149474756,0.8407194400777216,0.980496463362912,1.0868154395305039,1.323923957356696,7.3834366152753095,2.933,0.757,0.944,0.782,1.201,1.074,1.111,1.039,1.39,1.102,0.07400000000000007,0.11099999999999999,0.038999999999999924,0.3899999999999999,0.10200000000000009,172.0,163.0,162.0,205.0,161.0,1.1432,172.6,1.039,0.045422943221320976,0.051714485654303706,171.0,0.0,0.0,0.0,342458.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.905942713819522,-0.17513941484909368,-0.3614543825986405,-0.28443988356499106,10.787826084255544,2.973827225798632,3.26899157616018,0.2827271746544242,368974.0,8.73813912824699,2.0496869560085536,2.973827225798632,0.2827271746544242,3.26899157616018,4.05947772667958,1.3528763845590814,2.343752191933302,1.2512469195971636,1.6073193047413392,10.614672527510464,2.933,0.757,0.944,0.782,1.201,1.384,1.787,2.483,1.6,1.338,0.3839999999999999,0.7869999999999999,1.483,0.6000000000000001,0.3380000000000001,222.0,262.0,388.0,236.0,196.0,1.7183999999999997,260.8,1.338,0.13006134969325153,0.12537243947858473,246.0,0.0,0.0,0.0,368974.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.06662797512671648,-0.042624318233609904,0.36817331378261864,-0.043753212830528354,6.171036724455921,1.8457679528798063,0.7322335542639549,0.7018601159496174,329160.0,4.998539746809296,1.172496977646625,1.8457679528798063,0.7018601159496174,0.7322335542639549,2.6157150198803074,0.7364802298392312,0.9439386287596085,0.8112561450230437,0.6389946543103707,5.746384677812561,2.933,0.757,0.944,0.782,1.201,0.892,0.973,1.0,1.037,0.532,0.10799999999999998,0.027000000000000024,0.0,0.03699999999999992,0.46799999999999997,143.0,143.0,156.0,153.0,78.0,0.8868,134.6,0.532,0.09866270430906389,0.10085701398285973,133.0,1.0,1.0,0.0,329160.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.2866410036426552,-0.656431918359424,0.016165145834540873,-0.24964186872270722,0.5958554109962536,1.746553099169028,3.917611832774303,1.2647669468657654,398347.0,0.48264288290696544,0.11321252808928818,1.746553099169028,1.2647669468657654,3.917611832774303,0.07043005562346344,0.4951177201636004,1.1278927949822595,0.8745409256304585,2.1590037586787827,4.7269852550785645,2.933,0.757,0.944,0.782,1.201,0.024,0.654,1.195,1.118,1.798,0.976,0.346,0.19500000000000006,0.1180000000000001,0.798,4.0,96.0,187.0,165.0,263.0,0.9578000000000001,143.0,0.024,0.3406993006993007,0.34153267905617035,109.0,2.0,2.0,1.0,398347.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6455165427363275,-0.6923606641197246,0.6106936865803472,-0.6114939023274487,3.210214996886525,4.253691759641812,1.115083037106481,0.9498505310710266,393343.0,2.6002741474780855,0.6099408494084397,4.253691759641812,0.9498505310710266,1.115083037106481,0.9636560827138292,0.818743675145223,1.8693321355722705,0.7994193284386513,1.3597690326030534,5.810920254473028,2.933,0.757,0.944,0.782,1.201,0.329,1.082,1.98,1.022,1.132,0.671,0.08200000000000007,0.98,0.02200000000000002,0.1319999999999999,53.0,159.0,309.0,151.0,166.0,1.109,167.6,0.329,0.2515513126491647,0.24613165013525698,135.0,1.0,1.0,0.0,393343.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.16102914760767217,-0.34864949907443177,-0.029852405737913035,-0.033615393551914896,5.578083038349675,1.7046267486940008,3.294276171615006,0.7818855253281765,302883.0,4.518247261063237,1.0598357772864382,1.7046267486940008,0.7818855253281765,3.294276171615006,2.298857867050213,0.8672929017680325,1.2514846612267372,0.926047986745647,1.6726439610879094,7.016327377878539,2.933,0.757,0.944,0.782,1.201,0.784,1.146,1.326,1.184,1.393,0.21599999999999997,0.1459999999999999,0.32600000000000007,0.18399999999999994,0.393,126.0,168.0,207.0,175.0,204.0,1.1666,176.0,0.784,0.09,0.09586833533344764,163.0,1.0,0.0,0.0,302883.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.06784613037063048,-0.2929124577658599,-0.5647609935366067,-0.10516611868056888,5.916105525987479,2.17858260462742,4.79284773950866,0.7501763145435272,394035.0,4.792045476049859,1.124060049937621,2.17858260462742,0.7501763145435272,4.79284773950866,2.593276496180393,0.8698873977351009,2.1167249388843863,0.750945619704552,2.131237135274466,8.4620715877789,2.933,0.757,0.944,0.782,1.201,0.884,1.149,2.242,0.96,1.775,0.11599999999999999,0.14900000000000002,1.242,0.040000000000000036,0.7749999999999999,142.0,169.0,350.0,142.0,260.0,1.402,212.6,0.884,0.20094073377234242,0.2014835948644793,196.0,0.0,0.0,0.0,394035.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6629003333689298,0.6941021504960163,0.7834769140218607,-0.6148334692070675,10.60395353655512,3.976118437584468,1.4320328415828916,0.1957712566199855,342896.0,8.589202364609648,2.0147511719454725,3.976118437584468,0.1957712566199855,1.4320328415828916,4.138226873187944,0.7667506856186274,2.531634268633788,0.7912643528013533,1.6349423997813293,9.86281858002304,2.933,0.757,0.944,0.782,1.201,1.411,1.013,2.682,1.012,1.361,0.41100000000000003,0.0129999999999999,1.682,0.01200000000000001,0.361,226.0,149.0,419.0,149.0,199.0,1.4958,228.4,1.012,0.21611208406304727,0.19991977537103886,229.0,0.0,0.0,0.0,342896.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.35275169666054795,0.05348676530222973,0.9370482239065903,-0.2882613055857264,0.6456426195637915,2.16113678023041,2.371411037621686,1.074872405121705,313547.0,0.5229705218466711,0.1226720977171204,2.16113678023041,1.074872405121705,2.371411037621686,0.04891079597219898,0.039388885623549946,1.040375670447268,0.7604437482385441,1.9987565902442004,3.887875690525761,2.933,0.757,0.944,0.782,1.201,0.017,0.052,1.102,0.972,1.664,0.983,0.948,0.10200000000000009,0.028000000000000025,0.6639999999999999,3.0,8.0,172.0,144.0,244.0,0.7613999999999999,114.2,0.017,0.45253940455341507,0.4564223798266352,90.0,2.0,2.0,2.0,313547.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3992061098093287,0.29656866484337363,-0.2224154611795257,-0.7983764603567133,1.8138642397635407,1.025342022839287,1.699869436371363,1.4640290807707326,313492.0,1.469230034208468,0.34463420555507274,1.025342022839287,1.4640290807707326,1.699869436371363,0.522087637621473,0.015561745109848599,1.1781419614495108,0.7542211008244178,1.236208453705453,3.7062208987107033,2.933,0.757,0.944,0.782,1.201,0.178,0.021,1.248,0.964,1.029,0.8220000000000001,0.979,0.248,0.03600000000000003,0.028999999999999915,29.0,3.0,195.0,142.0,151.0,0.688,104.0,0.021,0.3892307692307692,0.38430232558139527,86.0,2.0,2.0,2.0,313492.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
